# Constructed from biom file
#OTU ID	SLCLTFP001	SLCLTFP002	SLCLTFP003	SLCLTFP007	SLCLTFP008	SLCLTFP009	SLCLTFP013	SLCLTFP014	SLCLTFP015	SLCLTFP019	SLCLTFP020	SLCLTFP021	SLCLTFP025	SLCLTFP026	SLCLTFP027	SLCLTFP031	SLCLTFP032	SLCLTFP033	SLCLTFP037	SLCLTFP038	SLCLTFP039	SLCLTFP043	SLCLTFP044	SLCLTFP045	SLCLTFP049	SLCLTFP050	SLCLTFP051	SLCLTFP055	SLCLTFP056	SLCLTFP057	SLCLTFP061	SLCLTFP062	SLCLTFP063	SLCLTFP067	SLCLTFP068	SLCLTFP069	SLCLTFP073	SLCLTFP074	SLCLTFP075	SLCLTFP079	SLCLTFP080	SLCLTFP081	SLCLTFP091	SLCLTFP092	SLCLTFP093	SLCLTFP097	SLCLTFP098	SLCLTFP099	SLCLTFP103	SLCLTFP104	SLCLTFP105	SLCLTFP109	SLCLTFP110	SLCLTFP111	SLCLTFP115	SLCLTFP116	SLCLTFP117	SLCLTFP121	SLCLTFP122	SLCLTFP123	SLCLTFP127	SLCLTFP128	SLCLTFP129	SLCLTFP133	SLCLTFP134	SLCLTFP135	SLCLTFP139	SLCLTFP140	SLCLTFP141	SLCLTFP145	SLCLTFP146	SLCLTFP147	SLCLTFP151	SLCLTFP152	SLCLTFP153	SLCLTFP157	SLCLTFP158	SLCLTFP159	SLCLTFP163	SLCLTFP164	SLCLTFP165	SLCLTFP169	SLCLTFP170	SLCLTFP171	SLCLTFP175	SLCLTFP176	SLCLTFP177	SLCLTFP181	SLCLTFP182	SLCLTFP183	taxonomy
k__Bacteria;p__Firmicutes;c__Bacilli;o__Staphylococcales	14841.0	11463.0	2249.0	17297.0	7444.0	4214.0	8880.0	24527.0	6943.0	143.0	335.0	4634.0	62.0	247.0	32.0	47.0	42.0	24.0	8034.0	8304.0	2935.0	6252.0	4255.0	2237.0	52.0	83.0	105.0	34.0	26.0	21.0	16.0	36.0	34.0	18.0	24.0	21.0	27.0	25.0	20.0	18.0	24.0	0.0	21.0	21.0	13.0	0.0	33.0	25.0	16.0	0.0	0.0	37.0	13.0	0.0	11.0	30.0	42.0	0.0	0.0	16.0	0.0	73.0	37.0	15.0	16.0	8.0	12.0	0.0	0.0	0.0	8.0	0.0	1452.0	14.0	789.0	1969.0	1138.0	1031.0	24.0	67.0	32.0	25.0	56.0	12.0	20.0	0.0	0.0	9.0	15.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	0.0	8.0	6.0	0.0	0.0	11.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	2.0	0.0	8.0	11.0	0.0	12.0	9.0	0.0	0.0	0.0	0.0	2.0	9.0	0.0	14.0	10.0	27.0	41.0	25.0	19.0	22.0	3.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	8.0	0.0	8.0	0.0	15.0	9.0	9.0	15.0	20.0	8.0	0.0	0.0	7.0	0.0	0.0	0.0	14.0	12.0	7.0	4.0	0.0	10.0	0.0	0.0	16.0	0.0	0.0	13.0	23.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	10.0	0.0	17.0	24.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales	40.0	78.0	53.0	57.0	39.0	73.0	288.0	393.0	277.0	32.0	47.0	32.0	140.0	133.0	145.0	60.0	45.0	99.0	150.0	297.0	312.0	63.0	124.0	135.0	83.0	128.0	111.0	135.0	123.0	122.0	56.0	61.0	43.0	169.0	124.0	131.0	55.0	79.0	90.0	91.0	100.0	120.0	8.0	29.0	25.0	4.0	35.0	44.0	42.0	9.0	25.0	70.0	47.0	23.0	127.0	170.0	201.0	44.0	42.0	44.0	951.0	1131.0	987.0	61.0	53.0	74.0	42.0	23.0	29.0	28.0	14.0	28.0	179.0	47.0	385.0	119.0	136.0	314.0	100.0	3.0	48.0	187.0	172.0	163.0	123.0	81.0	171.0	211.0	229.0	185.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia UCG-014	606.0	954.0	758.0	1194.0	1002.0	1648.0	3080.0	4291.0	5130.0	180.0	1072.0	190.0	2624.0	2266.0	3232.0	1338.0	1290.0	1881.0	2048.0	2843.0	1773.0	648.0	696.0	716.0	808.0	690.0	936.0	2689.0	2215.0	1554.0	798.0	1171.0	1199.0	854.0	649.0	530.0	826.0	966.0	824.0	2312.0	3145.0	3076.0	132.0	241.0	117.0	190.0	499.0	430.0	662.0	486.0	714.0	591.0	447.0	290.0	1770.0	1710.0	1824.0	1639.0	2040.0	2156.0	1468.0	2567.0	2884.0	3548.0	2786.0	4166.0	1840.0	1522.0	1215.0	274.0	243.0	174.0	3049.0	19.0	4301.0	2418.0	1983.0	4891.0	956.0	107.0	174.0	2163.0	1464.0	3989.0	464.0	394.0	460.0	4081.0	4157.0	4098.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridia vadinBB60 group	174.0	1089.0	535.0	364.0	442.0	430.0	375.0	674.0	1343.0	46.0	481.0	90.0	46.0	354.0	636.0	280.0	409.0	159.0	44.0	906.0	1247.0	169.0	1562.0	202.0	1665.0	1201.0	1019.0	366.0	1064.0	495.0	32.0	637.0	567.0	686.0	1450.0	485.0	757.0	591.0	152.0	229.0	653.0	897.0	35.0	534.0	210.0	34.0	211.0	224.0	286.0	661.0	1079.0	1192.0	2231.0	1365.0	1740.0	2494.0	743.0	439.0	556.0	72.0	1809.0	994.0	291.0	561.0	547.0	1038.0	426.0	1083.0	636.0	526.0	1490.0	779.0	15.0	733.0	236.0	82.0	140.0	1308.0	273.0	15.0	122.0	336.0	1526.0	466.0	225.0	406.0	494.0	284.0	938.0	720.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	71.0	939.0	60.0	67.0	39.0	54.0	151.0	301.0	125.0	44.0	211.0	58.0	19986.0	22844.0	33816.0	254.0	235.0	319.0	54.0	175.0	118.0	120.0	995.0	289.0	252.0	347.0	420.0	29499.0	26190.0	19801.0	43.0	103.0	122.0	84.0	34.0	63.0	40.0	20.0	23.0	29.0	50.0	34.0	12.0	32.0	11.0	6.0	16.0	25.0	33.0	24.0	35.0	19.0	24.0	12.0	11188.0	10271.0	10308.0	33.0	47.0	82.0	147.0	204.0	131.0	23.0	30.0	45.0	29.0	23.0	21.0	20.0	32.0	23.0	19.0	66.0	89.0	21.0	39.0	58.0	27.0	24.0	40.0	759.0	41.0	51.0	35.0	53.0	54.0	51.0	52.0	21.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales	20.0	20.0	48.0	16.0	32.0	69.0	10.0	0.0	67.0	0.0	20.0	5.0	3.0	13.0	22.0	20.0	22.0	35.0	9.0	48.0	30.0	7.0	31.0	27.0	58.0	44.0	58.0	20.0	29.0	52.0	3.0	20.0	51.0	15.0	13.0	24.0	12.0	10.0	17.0	11.0	6.0	30.0	0.0	7.0	0.0	0.0	0.0	18.0	0.0	9.0	9.0	7.0	16.0	9.0	46.0	43.0	54.0	22.0	35.0	39.0	50.0	86.0	165.0	9.0	6.0	24.0	17.0	17.0	49.0	2.0	3.0	7.0	8.0	10.0	53.0	21.0	16.0	89.0	18.0	13.0	9.0	9.0	29.0	26.0	9.0	8.0	15.0	0.0	33.0	25.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales	31029.0	60721.0	99607.0	18053.0	37333.0	66022.0	7445.0	9819.0	37781.0	23631.0	67977.0	58335.0	8393.0	22102.0	45751.0	37251.0	57883.0	46837.0	9312.0	50483.0	63943.0	17986.0	120764.0	54636.0	56128.0	47879.0	69333.0	25657.0	73204.0	65480.0	13355.0	43445.0	62961.0	50158.0	50839.0	70071.0	73450.0	45678.0	58476.0	11118.0	21094.0	55186.0	8015.0	30331.0	29548.0	12972.0	34427.0	47667.0	20799.0	47701.0	81495.0	42934.0	81430.0	44123.0	79218.0	85229.0	91739.0	56997.0	60913.0	52335.0	60303.0	21671.0	36891.0	21500.0	24698.0	59927.0	65316.0	71020.0	79399.0	43031.0	56171.0	94596.0	5285.0	37426.0	63093.0	9917.0	19371.0	71440.0	64459.0	43062.0	75940.0	32589.0	120612.0	50750.0	37214.0	74587.0	93140.0	19961.0	49412.0	44045.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Monoglobales	147.0	142.0	84.0	78.0	104.0	122.0	296.0	321.0	384.0	177.0	42.0	117.0	89.0	58.0	87.0	58.0	36.0	97.0	112.0	263.0	225.0	133.0	287.0	157.0	154.0	194.0	303.0	304.0	238.0	173.0	0.0	0.0	0.0	108.0	48.0	100.0	44.0	79.0	97.0	245.0	249.0	250.0	16.0	50.0	35.0	38.0	77.0	117.0	25.0	34.0	45.0	65.0	33.0	16.0	63.0	79.0	89.0	183.0	265.0	222.0	129.0	181.0	284.0	112.0	107.0	128.0	11.0	10.0	7.0	6.0	0.0	6.0	174.0	0.0	304.0	119.0	136.0	284.0	192.0	175.0	198.0	135.0	70.0	135.0	111.0	58.0	93.0	144.0	185.0	96.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales	2914.0	8642.0	5796.0	2846.0	4464.0	5942.0	2041.0	3147.0	5757.0	1928.0	7787.0	3654.0	1662.0	4086.0	4825.0	4240.0	6182.0	3622.0	1094.0	4236.0	4258.0	2245.0	22999.0	5086.0	8892.0	8298.0	9095.0	4401.0	10282.0	7592.0	1771.0	7704.0	9842.0	8271.0	11168.0	10860.0	16508.0	11758.0	10614.0	1779.0	4593.0	9893.0	1033.0	5562.0	6363.0	1802.0	7055.0	7493.0	2874.0	10424.0	14360.0	8446.0	19446.0	10347.0	5139.0	9927.0	8479.0	7063.0	7645.0	5342.0	13278.0	7546.0	6595.0	4143.0	4077.0	9582.0	11059.0	11861.0	12298.0	6953.0	11390.0	13028.0	850.0	4476.0	3581.0	708.0	1188.0	3346.0	6581.0	330.0	8408.0	6389.0	15723.0	6324.0	7807.0	14781.0	14989.0	5035.0	8180.0	7803.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales	264.0	637.0	743.0	219.0	586.0	979.0	71.0	76.0	723.0	127.0	314.0	674.0	80.0	275.0	471.0	232.0	353.0	279.0	18.0	489.0	696.0	153.0	1625.0	1140.0	741.0	768.0	994.0	457.0	1023.0	689.0	121.0	534.0	790.0	570.0	817.0	916.0	674.0	481.0	991.0	167.0	295.0	823.0	85.0	427.0	616.0	125.0	406.0	677.0	229.0	973.0	1692.0	361.0	727.0	464.0	329.0	1141.0	1027.0	592.0	535.0	456.0	465.0	181.0	262.0	229.0	294.0	808.0	660.0	642.0	648.0	369.0	466.0	801.0	7.0	166.0	579.0	22.0	184.0	628.0	434.0	9.0	254.0	309.0	854.0	682.0	323.0	737.0	742.0	309.0	527.0	623.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales	237.0	397.0	787.0	144.0	289.0	579.0	93.0	113.0	514.0	144.0	298.0	354.0	140.0	275.0	577.0	352.0	412.0	541.0	112.0	357.0	478.0	176.0	490.0	585.0	377.0	329.0	563.0	281.0	488.0	450.0	181.0	458.0	527.0	516.0	266.0	566.0	473.0	357.0	573.0	186.0	259.0	651.0	112.0	234.0	259.0	124.0	300.0	475.0	119.0	332.0	543.0	312.0	389.0	285.0	506.0	403.0	488.0	350.0	495.0	440.0	362.0	252.0	456.0	147.0	148.0	450.0	308.0	326.0	370.0	226.0	233.0	464.0	41.0	146.0	577.0	68.0	112.0	642.0	466.0	78.0	163.0	120.0	231.0	324.0	229.0	297.0	614.0	197.0	398.0	490.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	7.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.0	11.0	8.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__;o__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	0.0	17.0	0.0	18.0	6.0	0.0	78.0	126.0	37.0	10.0	30.0	5.0	163.0	114.0	66.0	66.0	36.0	13.0	59.0	92.0	98.0	256.0	500.0	320.0	218.0	237.0	181.0	163.0	106.0	44.0	120.0	37.0	34.0	15.0	23.0	0.0	92.0	44.0	0.0	185.0	283.0	60.0	176.0	287.0	33.0	11.0	35.0	11.0	190.0	96.0	145.0	53.0	14.0	14.0	30.0	92.0	50.0	60.0	70.0	34.0	104.0	32.0	20.0	38.0	69.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	181.0	4.0	124.0	58.0	15.0	20.0	108.0	0.0	26.0	247.0	137.0	131.0	110.0	72.0	39.0	304.0	141.0	105.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	53.0	494.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0	4.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	6953.0	6313.0	2645.0	6058.0	3772.0	4493.0	3507.0	5674.0	4391.0	3112.0	3087.0	4134.0	3268.0	3043.0	1989.0	2359.0	2564.0	1319.0	2716.0	2574.0	1313.0	2589.0	1950.0	1855.0	1191.0	1474.0	1699.0	4356.0	2960.0	1979.0	945.0	1695.0	1310.0	4933.0	4647.0	2193.0	956.0	1266.0	659.0	2708.0	2898.0	1490.0	983.0	1187.0	816.0	503.0	1759.0	1283.0	1245.0	1013.0	1153.0	1247.0	826.0	518.0	2576.0	2249.0	2009.0	967.0	1118.0	910.0	2164.0	3951.0	3018.0	1309.0	1256.0	1167.0	846.0	842.0	421.0	1231.0	1019.0	654.0	1264.0	657.0	534.0	1040.0	662.0	545.0	1230.0	445.0	1818.0	1075.0	946.0	1774.0	1202.0	1054.0	885.0	1956.0	2580.0	2555.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	59.0	70.0	70.0	102.0	85.0	99.0	435.0	832.0	170.0	40.0	58.0	51.0	39.0	38.0	59.0	51.0	71.0	51.0	27.0	52.0	62.0	105.0	279.0	78.0	57.0	63.0	51.0	85.0	71.0	67.0	28.0	60.0	66.0	65.0	71.0	84.0	56.0	140.0	118.0	48.0	58.0	70.0	31.0	50.0	34.0	11.0	59.0	64.0	51.0	55.0	75.0	379.0	158.0	149.0	69.0	76.0	92.0	80.0	61.0	79.0	58.0	54.0	69.0	68.0	44.0	73.0	86.0	67.0	56.0	67.0	63.0	68.0	39.0	219.0	70.0	42.0	50.0	72.0	70.0	67.0	112.0	90.0	102.0	68.0	62.0	211.0	125.0	64.0	65.0	69.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	9.0	6.0	7.0	0.0	4.0	9.0	0.0	0.0	8.0	0.0	6.0	0.0	2.0	10.0	6.0	6.0	0.0	5.0	4.0	10.0	2.0	6.0	11.0	7.0	7.0	0.0	0.0	7.0	8.0	0.0	0.0	6.0	8.0	6.0	9.0	0.0	8.0	6.0	0.0	6.0	0.0	7.0	2.0	4.0	0.0	0.0	0.0	8.0	8.0	5.0	0.0	8.0	12.0	0.0	0.0	0.0	9.0	7.0	6.0	9.0	7.0	0.0	6.0	13.0	8.0	10.0	0.0	7.0	0.0	3.0	0.0	0.0	11.0	0.0	9.0	8.0	0.0	7.0	0.0	0.0	11.0	0.0	0.0	8.0	0.0	8.0	10.0	5.0	7.0	5.0
k__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	61.0	96.0	51.0	54.0	39.0	54.0	85.0	109.0	69.0	76.0	101.0	74.0	21.0	24.0	49.0	33.0	54.0	32.0	36.0	42.0	196.0	45.0	93.0	58.0	9223.0	20331.0	14618.0	576.0	300.0	184.0	28.0	49.0	39.0	109.0	109.0	92.0	66.0	64.0	55.0	62.0	75.0	78.0	32.0	32.0	25.0	11.0	50.0	36.0	50.0	47.0	61.0	62.0	52.0	31.0	765.0	974.0	512.0	46.0	42.0	58.0	92.0	54.0	58.0	41.0	43.0	48.0	57.0	42.0	47.0	41.0	30.0	42.0	39.0	72.0	47.0	105.0	60.0	82.0	66.0	87.0	116.0	324.0	213.0	236.0	119.0	88.0	94.0	210.0	235.0	45.0
