# Constructed from biom file
#OTU ID	SLCFP145	SLCFP146	SLCFP147	SLCFP151	SLCFP152	SLCFP153	SLCFP157	SLCFP158	SLCFP159	SLCFP163	SLCFP164	SLCFP165	SLCFP169	SLCFP170	SLCFP171	SLCFP175	SLCFP176	SLCFP177	SLCFP001	SLCFP002	SLCFP003	SLCFP007	SLCFP008	SLCFP009	SLCFP013	SLCFP014	SLCFP015	SLCFP019a	SLCFP020	SLCFP021	SLCFP025	SLCFP026	SLCFP027	SLCFP031	SLCFP032	SLCFP033	SLCFP037	SLCFP038	SLCFP039	SLCFP043	SLCFP044	SLCFP045	SLCFP049	SLCFP050	SLCFP051	SLCFP055	SLCFP056	SLCFP057	SLCFP061	SLCFP062	SLCFP063	SLCFP067	SLCFP068	SLCFP069	SLCFP073	SLCFP074	SLCFP075	SLCFP079	SLCFP080	SLCFP081	SLCFP085	SLCFP086	SLCFP087	SLCFP091	SLCFP092	SLCFP093	SLCFP097	SLCFP098	SLCFP099	SLCFP103	SLCFP104	SLCFP105	SLCFP109	SLCFP110	SLCFP111	SLCFP115	SLCFP116	SLCFP117	SLCFP121	SLCFP122	SLCFP123	SLCFP127	SLCFP128	SLCFP129	SLCFP133	SLCFP134	SLCFP135	SLCFP139	SLCFP140	SLCFP141	taxonomy
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	27.0	42.0	29.0	19.0	24.0	24.0	19.0	51.0	31.0	25.0	21.0	17.0	17.0	19.0	18.0	19.0	20.0	26.0	39.0	40.0	17.0	45.0	36.0	35.0	15.0	8.0	21.0	12.0	13.0	19.0	17.0	15.0	20.0	15.0	0.0	31.0	36.0	67.0	61.0	2007.0	2204.0	4724.0	29.0	27.0	23.0	18.0	77.0	34.0	15.0	17.0	19.0	4394.0	5020.0	6083.0	10.0	15.0	4.0	46.0	51.0	19.0	0.0	23.0	0.0	16.0	14.0	19.0	70.0	32.0	14.0	0.0	0.0	18.0	34.0	16.0	21.0	35.0	31.0	0.0	27.0	11.0	22.0	36.0	44.0	19.0	20.0	75.0	56.0	8.0	10.0	9.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Anaerofustaceae	6.0	34.0	29.0	9.0	12.0	44.0	16.0	50.0	36.0	22.0	12.0	24.0	4.0	7.0	18.0	12.0	19.0	35.0	0.0	0.0	9.0	0.0	9.0	0.0	0.0	12.0	17.0	6.0	11.0	0.0	5.0	6.0	29.0	0.0	0.0	12.0	9.0	6.0	24.0	0.0	5.0	20.0	0.0	7.0	12.0	5.0	8.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	2.0	0.0	6.0	4.0	3.0	0.0	12.0	0.0	24.0	11.0	4.0	10.0	0.0	0.0	8.0	3.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Defluviitaleaceae	139.0	132.0	192.0	29.0	44.0	96.0	121.0	177.0	163.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	10.0	12.0	28.0	18.0	0.0	13.0	8.0	12.0	9.0	11.0	7.0	38.0	14.0	26.0	0.0	0.0	0.0	16.0	8.0	0.0	9.0	0.0	6.0	12.0	11.0	20.0	32.0	21.0	36.0	7.0	0.0	6.0	10.0	8.0	0.0	21.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	11.0	7.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	21.0	6.0	11.0	14.0	0.0	0.0	39.0	0.0	22.0	3.0	7.0	0.0	0.0	0.0	4.0	21.0	22.0	14.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae	18016.0	61639.0	40482.0	4204.0	21791.0	42067.0	18213.0	72024.0	60746.0	22076.0	25852.0	29030.0	4374.0	21005.0	30969.0	5494.0	31716.0	39194.0	10516.0	12019.0	20641.0	7278.0	14166.0	16246.0	6056.0	20385.0	31536.0	9591.0	9963.0	11193.0	4477.0	5910.0	18008.0	1651.0	2941.0	14959.0	13483.0	8508.0	16147.0	7511.0	7553.0	14413.0	18827.0	12627.0	29345.0	6544.0	12178.0	20397.0	4482.0	6750.0	16106.0	3123.0	4103.0	8479.0	5865.0	9057.0	7153.0	1029.0	9467.0	11882.0	6507.0	11884.0	8043.0	10050.0	17319.0	13430.0	6806.0	7400.0	6194.0	13368.0	7262.0	14984.0	6858.0	7987.0	12772.0	2362.0	5232.0	3370.0	8092.0	2887.0	5623.0	2940.0	8420.0	7909.0	3889.0	14001.0	11243.0	4516.0	9131.0	14435.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Monoglobales;f__Monoglobaceae	112.0	124.0	60.0	0.0	0.0	0.0	188.0	352.0	172.0	246.0	204.0	230.0	0.0	0.0	0.0	86.0	150.0	117.0	19.0	20.0	30.0	122.0	70.0	103.0	10.0	15.0	24.0	8.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	14.0	36.0	24.0	35.0	18.0	15.0	14.0	0.0	7.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	10.0	13.0	26.0	0.0	0.0	0.0	96.0	126.0	149.0	45.0	29.0	33.0	27.0	8.0	20.0	41.0	6.0	25.0	19.0	11.0	0.0	28.0	7.0	22.0	13.0	24.0	16.0	0.0	0.0	0.0	50.0	48.0	78.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	194.0	506.0	206.0	21.0	113.0	117.0	89.0	530.0	463.0	220.0	245.0	163.0	90.0	802.0	831.0	13.0	146.0	163.0	226.0	256.0	387.0	25.0	84.0	23.0	157.0	387.0	407.0	210.0	204.0	197.0	30.0	21.0	49.0	0.0	41.0	168.0	349.0	213.0	289.0	24.0	23.0	23.0	80.0	37.0	82.0	5.0	53.0	31.0	43.0	53.0	36.0	0.0	17.0	0.0	59.0	57.0	10.0	0.0	7.0	8.0	77.0	145.0	84.0	95.0	180.0	74.0	51.0	51.0	7.0	248.0	113.0	115.0	98.0	134.0	114.0	35.0	82.0	36.0	11.0	26.0	15.0	14.0	103.0	29.0	13.0	269.0	81.0	44.0	55.0	34.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae	2184.0	4998.0	3188.0	374.0	1203.0	1522.0	1379.0	5344.0	4209.0	2231.0	2077.0	1799.0	445.0	2888.0	2521.0	339.0	2399.0	2376.0	1108.0	830.0	1541.0	552.0	1496.0	747.0	696.0	1575.0	2144.0	536.0	697.0	618.0	292.0	379.0	631.0	147.0	249.0	1127.0	1516.0	1264.0	1240.0	1008.0	795.0	683.0	491.0	734.0	1283.0	336.0	1081.0	764.0	361.0	363.0	501.0	218.0	380.0	477.0	447.0	521.0	339.0	36.0	381.0	269.0	670.0	963.0	502.0	648.0	1807.0	923.0	477.0	946.0	283.0	1201.0	598.0	723.0	805.0	678.0	858.0	259.0	705.0	299.0	484.0	300.0	460.0	223.0	644.0	416.0	132.0	844.0	456.0	386.0	732.0	772.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	1173.0	1810.0	1215.0	692.0	1233.0	1790.0	449.0	1750.0	1365.0	1151.0	1130.0	952.0	193.0	823.0	1152.0	240.0	1137.0	1145.0	541.0	333.0	530.0	426.0	517.0	540.0	278.0	408.0	755.0	358.0	531.0	481.0	405.0	291.0	728.0	75.0	105.0	409.0	385.0	225.0	273.0	125.0	115.0	231.0	541.0	451.0	841.0	189.0	461.0	685.0	77.0	165.0	408.0	52.0	66.0	77.0	70.0	111.0	100.0	40.0	405.0	532.0	151.0	301.0	201.0	573.0	878.0	584.0	94.0	95.0	22.0	250.0	112.0	214.0	361.0	152.0	242.0	237.0	271.0	82.0	108.0	44.0	154.0	63.0	162.0	121.0	49.0	294.0	241.0	553.0	376.0	400.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__UCG-010	44.0	13.0	11.0	28.0	7.0	27.0	82.0	23.0	31.0	49.0	63.0	43.0	25.0	49.0	86.0	41.0	43.0	50.0	45.0	0.0	8.0	12.0	5.0	9.0	49.0	24.0	24.0	41.0	27.0	23.0	43.0	14.0	14.0	30.0	26.0	12.0	21.0	14.0	16.0	18.0	0.0	13.0	33.0	39.0	48.0	8.0	0.0	0.0	16.0	11.0	24.0	9.0	6.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	18.0	8.0	18.0	9.0	4.0	7.0	7.0	4.0	8.0	14.0	0.0	0.0	7.0	0.0	0.0	10.0	0.0	15.0	3.0	0.0	0.0	7.0	21.0	9.0	13.0	7.0	5.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__[Eubacterium] coprostanoligenes group	747.0	829.0	586.0	269.0	366.0	458.0	553.0	1227.0	750.0	351.0	294.0	249.0	343.0	545.0	585.0	606.0	945.0	1134.0	202.0	182.0	177.0	337.0	406.0	328.0	217.0	259.0	241.0	344.0	450.0	356.0	568.0	422.0	672.0	245.0	229.0	348.0	291.0	235.0	309.0	280.0	167.0	253.0	222.0	203.0	280.0	286.0	275.0	468.0	211.0	203.0	208.0	168.0	151.0	154.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	487.0	416.0	370.0	225.0	129.0	164.0	160.0	87.0	196.0	256.0	143.0	346.0	0.0	0.0	0.0	268.0	74.0	188.0	118.0	205.0	91.0	0.0	0.0	0.0	75.0	123.0	204.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae	261.0	1028.0	709.0	118.0	352.0	561.0	482.0	2027.0	1687.0	405.0	458.0	374.0	61.0	273.0	426.0	117.0	477.0	565.0	74.0	89.0	181.0	56.0	150.0	95.0	47.0	273.0	298.0	68.0	83.0	57.0	56.0	85.0	150.0	9.0	23.0	132.0	82.0	44.0	73.0	53.0	51.0	121.0	65.0	142.0	178.0	33.0	43.0	86.0	43.0	79.0	91.0	17.0	29.0	41.0	27.0	48.0	46.0	3.0	30.0	37.0	33.0	55.0	58.0	39.0	120.0	92.0	28.0	57.0	55.0	115.0	38.0	118.0	39.0	67.0	171.0	3.0	8.0	7.0	100.0	37.0	92.0	19.0	41.0	117.0	0.0	88.0	65.0	53.0	52.0	122.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae	266.0	495.0	449.0	101.0	249.0	519.0	292.0	780.0	581.0	378.0	308.0	406.0	74.0	150.0	299.0	141.0	279.0	451.0	24.0	36.0	74.0	11.0	53.0	35.0	27.0	62.0	89.0	51.0	72.0	82.0	31.0	33.0	94.0	0.0	0.0	55.0	22.0	27.0	71.0	24.0	16.0	37.0	67.0	32.0	79.0	21.0	39.0	85.0	13.0	15.0	70.0	8.0	15.0	27.0	27.0	11.0	20.0	0.0	8.0	46.0	15.0	11.0	20.0	56.0	32.0	51.0	41.0	22.0	40.0	29.0	22.0	27.0	22.0	7.0	74.0	28.0	11.0	17.0	61.0	15.0	53.0	0.0	21.0	29.0	12.0	37.0	67.0	0.0	52.0	88.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae	10.0	0.0	0.0	0.0	0.0	12.0	0.0	13.0	7.0	0.0	0.0	0.0	0.0	6.0	9.0	4.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae	0.0	0.0	5.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__	51.0	10.0	11.0	41.0	13.0	11.0	32.0	6.0	5.0	156.0	101.0	30.0	45.0	26.0	21.0	54.0	16.0	9.0	48.0	0.0	5.0	28.0	12.0	0.0	38.0	15.0	8.0	5.0	8.0	0.0	18.0	5.0	0.0	14.0	11.0	8.0	9.0	5.0	0.0	14.0	3.0	0.0	0.0	0.0	0.0	13.0	6.0	6.0	9.0	0.0	8.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0	10.0	0.0	0.0	0.0	0.0	16.0	12.0	6.0	16.0	12.0	0.0	34.0	12.0	6.0	10.0	22.0	4.0	0.0	0.0	0.0	8.0	0.0	3.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0	75.0	101.0	111.0	91.0	104.0	60.0	88.0	170.0	95.0	109.0	91.0	98.0	47.0	96.0	74.0	78.0	119.0	108.0	54.0	66.0	169.0	70.0	109.0	91.0	73.0	118.0	60.0	76.0	91.0	64.0	87.0	89.0	58.0	47.0	45.0	75.0	63.0	57.0	60.0	87.0	67.0	66.0	115.0	53.0	83.0	113.0	93.0	101.0	64.0	57.0	76.0	61.0	108.0	78.0	56.0	64.0	54.0	59.0	8.0	87.0	32.0	51.0	54.0	90.0	46.0	37.0	77.0	79.0	88.0	83.0	71.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	9.0	9.0	5.0	5.0	0.0	7.0	6.0	0.0	0.0	0.0	4.0	0.0	5.0	0.0	0.0	4.0	0.0	7.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	4.0	0.0	4.0	5.0	4.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	6.0	0.0	6.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae	2583.0	2316.0	1403.0	2401.0	3216.0	2526.0	2570.0	4590.0	2394.0	3630.0	3157.0	2460.0	3424.0	4202.0	4333.0	3463.0	2702.0	3808.0	513.0	404.0	492.0	557.0	420.0	332.0	583.0	526.0	636.0	398.0	549.0	369.0	623.0	336.0	308.0	409.0	452.0	570.0	271.0	218.0	342.0	450.0	267.0	346.0	407.0	312.0	363.0	154.0	156.0	200.0	318.0	440.0	290.0	208.0	213.0	111.0	71.0	54.0	28.0	92.0	144.0	70.0	49.0	71.0	14.0	369.0	421.0	188.0	847.0	404.0	444.0	215.0	86.0	203.0	497.0	153.0	279.0	492.0	266.0	70.0	869.0	173.0	404.0	304.0	609.0	362.0	219.0	288.0	120.0	367.0	268.0	409.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	72.0	108.0	732.0	41.0	38.0	72.0	34.0	77.0	62.0	57.0	60.0	65.0	37.0	44.0	50.0	42.0	48.0	49.0	21.0	9.0	0.0	24.0	13.0	14.0	6.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	31.0	38.0	22.0	0.0	0.0	22.0	38.0	73.0	70.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	10.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	0.0	12.0	0.0	6.0	0.0	0.0	7.0	16.0	9.0	7.0	7.0	6.0	5.0	0.0	4.0	0.0	0.0	10.0	291.0	233.0	270.0	318.0	300.0	342.0	262.0	283.0	471.0	371.0	338.0	349.0	330.0	189.0	313.0	294.0	268.0	447.0	270.0	193.0	207.0	317.0	230.0	349.0	335.0	272.0	375.0	210.0	251.0	253.0	199.0	231.0	286.0	178.0	174.0	201.0	240.0	273.0	161.0	196.0	235.0	284.0	185.0	423.0	149.0	255.0	409.0	279.0	240.0	195.0	207.0	318.0	126.0	281.0	234.0	163.0	275.0	223.0	188.0	69.0	247.0	108.0	204.0	176.0	313.0	183.0	143.0	284.0	238.0	305.0	298.0	281.0
k__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	68827.0	19617.0	12995.0	19297.0	5121.0	5769.0	24400.0	21423.0	8577.0	3413.0	2289.0	851.0	40.0	51.0	43.0	41.0	26.0	43.0	174.0	37.0	36.0	256.0	113.0	139.0	546.0	171.0	223.0	210.0	172.0	141.0	136.0	60.0	83.0	203.0	191.0	103.0	13.0	10.0	21.0	692.0	217.0	197.0	706.0	949.0	736.0	2542.0	627.0	356.0	607.0	422.0	143.0	4330.0	2131.0	909.0	0.0	0.0	0.0	0.0	8.0	0.0	4.0	6.0	0.0	66.0	51.0	53.0	305.0	262.0	199.0	0.0	5.0	13.0	262.0	53.0	129.0	51.0	33.0	10.0	1635.0	1016.0	1500.0	81.0	111.0	93.0	12.0	19.0	13.0	948.0	328.0	529.0
