# Constructed from biom file
#OTU ID	SLCDTT142	SLCDTT143	SLCDTT144	SLCDTT148	SLCDTT149	SLCDTT150	SLCDTT154	SLCDTT155	SLCDTT156	SLCDTT160	SLCDTT161	SLCDTT162	SLCDTT166	SLCDTT167	SLCDTT168	SLCDTT172	SLCDTT173	SLCDTT174	SLCDTT178	SLCDTT179	SLCDTT180	SLCdtt004	SLCdtt005	SLCdtt006	SLCdtt010	SLCdtt011	SLCdtt012	SLCdtt016	SLCdtt017	SLCdtt018	SLCdtt022	SLCdtt023	SLCdtt024	SLCdtt028	SLCdtt029	SLCdtt030	SLCdtt034	SLCdtt035	SLCdtt036	SLCdtt040	SLCdtt041	SLCdtt042	SLCdtt046	SLCdtt047	SLCdtt048	SLCdtt052	SLCdtt053	SLCdtt054	SLCdtt058	SLCdtt059	SLCdtt060	SLCdtt064	SLCdtt065	SLCdtt066	SLCdtt070	SLCdtt071	SLCdtt072	SLCdtt076	SLCdtt077	SLCdtt078	SLCdtt082	SLCdtt083	SLCdtt084	SLCdtt088	SLCdtt089	SLCdtt090	SLCdtt094	SLCdtt095	SLCdtt096	SLCdtt100	SLCdtt101	SLCdtt102	SLCdtt106	SLCdtt107	SLCdtt108	SLCdtt112	SLCdtt113	SLCdtt114	SLCdtt118	SLCdtt119	SLCdtt120	SLCdtt124	SLCdtt125	SLCdtt126	SLCdtt130	SLCdtt131	SLCdtt132	SLCdtt136	SLCdtt137	SLCdtt138	taxonomy
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptococcales;f__Peptococcaceae	254.0	724.0	125.0	889.0	114.0	138.0	61.0	98.0	107.0	1474.0	110.0	268.0	36.0	43.0	81.0	394.0	98.0	219.0	203.0	89.0	149.0	0.0	5.0	0.0	36.0	10.0	0.0	62.0	72.0	38.0	138.0	0.0	0.0	62.0	85.0	0.0	0.0	0.0	3.0	3.0	8.0	0.0	0.0	0.0	0.0	13.0	15.0	0.0	9.0	18.0	9.0	81.0	110.0	14.0	15.0	0.0	3.0	30.0	0.0	21.0	5.0	0.0	9.0	4.0	7.0	12.0	5.0	0.0	11.0	2.0	0.0	0.0	3.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	9.0	5.0	23.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae	61.0	6236.0	107.0	70.0	136.0	167.0	59.0	167.0	167.0	87.0	81.0	62.0	58.0	95.0	58.0	64.0	77.0	88.0	83.0	46.0	182.0	15.0	45.0	61.0	23.0	30.0	0.0	59.0	90.0	70.0	35.0	0.0	0.0	43.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	10.0	18.0	10.0	8.0	0.0	0.0	19765.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	6.0	180.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	131.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.0	7.0	0.0	0.0	63.0	22.0	0.0	33.0	27.0	0.0	13.0	0.0	0.0	24.0	22.0	11.0	19.0	0.0	47.0	179.0	33.0	50.0	1809.0	4384.0	24.0	478.0	0.0	28.0	250.0	53.0	37.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	151.0	35.0	12.0	129.0	0.0	0.0	0.0	0.0	2957.0	761.0	1535.0	0.0	0.0	1800.0	196.0	960.0	451.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	153.0	386.0	111.0	1877.0	203.0	269.0	100.0	105.0	189.0	2458.0	224.0	534.0	78.0	17.0	295.0	1382.0	310.0	76.0	174.0	137.0	323.0	9.0	18.0	33.0	27.0	39.0	0.0	190.0	148.0	38.0	264.0	0.0	0.0	43.0	39.0	5.0	6.0	0.0	17.0	8.0	39.0	13.0	2.0	6.0	0.0	24.0	21.0	0.0	11.0	43.0	2.0	186.0	423.0	9.0	27.0	0.0	18.0	89.0	35.0	55.0	6.0	0.0	90.0	52.0	85.0	26.0	10.0	0.0	10.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	11.0	6.0	25.0	10.0	16.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelatoclostridiaceae	316.0	1907.0	245.0	809.0	117.0	218.0	96.0	164.0	388.0	538.0	208.0	219.0	24.0	56.0	39.0	198.0	198.0	2159.0	137.0	63.0	0.0	0.0	12.0	9.0	56.0	46.0	0.0	45.0	28.0	13.0	59.0	0.0	2.0	83.0	50.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	10.0	0.0	9.0	0.0	0.0	13.0	30.0	0.0	95.0	248.0	20.0	8.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	6.0	7.0	0.0	4.0	0.0	8.0	0.0	0.0	0.0	15.0	0.0	4.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	47.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.0	25.0	0.0	0.0	0.0	24.0	0.0	337.0	106.0	0.0	29.0	0.0	2.0	92.0	22.0	0.0	4.0	0.0	0.0	3.0	0.0	72.0	170.0	171.0	81.0	86.0	0.0	160.0	199.0	123.0	162.0	8.0	38.0	133.0	205.0	144.0	55.0	0.0	13.0	124.0	155.0	90.0	86.0	30.0	12.0	90.0	79.0	53.0	12.0	67.0	9.0	91.0	149.0	23.0	30.0	0.0	0.0	97.0	84.0	87.0	50.0	0.0	99.0	71.0	136.0	75.0	0.0	34.0	78.0	27.0	60.0	69.0	60.0	27.0	41.0	10.0	30.0	54.0	35.0	34.0	47.0	34.0	0.0	34.0	31.0	12.0	92.0	23.0	29.0	6.0
k__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae	573.0	782.0	735.0	304.0	1087.0	822.0	269.0	314.0	460.0	304.0	465.0	798.0	397.0	481.0	711.0	240.0	303.0	385.0	263.0	437.0	400.0	0.0	3.0	0.0	6.0	5.0	0.0	31.0	93.0	35.0	100.0	10.0	24.0	53.0	140.0	58.0	12.0	0.0	0.0	0.0	0.0	5.0	78.0	29.0	23.0	34.0	245.0	19.0	0.0	0.0	0.0	23.0	62.0	7.0	3.0	0.0	0.0	38.0	0.0	12.0	0.0	0.0	0.0	11.0	76.0	41.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	12.0	0.0	9.0	22.0	0.0	0.0	0.0	0.0	5.0	0.0	25.0	0.0	84.0	0.0	23.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	939.0	1986.0	457.0	2834.0	383.0	556.0	584.0	835.0	1180.0	3120.0	434.0	789.0	155.0	532.0	608.0	1599.0	475.0	2028.0	976.0	242.0	1080.0	39.0	69.0	85.0	234.0	59.0	0.0	274.0	549.0	135.0	609.0	0.0	28.0	580.0	312.0	77.0	6.0	0.0	5.0	4.0	44.0	31.0	16.0	6.0	5.0	73.0	33.0	29.0	38.0	156.0	0.0	309.0	616.0	45.0	30.0	0.0	10.0	147.0	69.0	128.0	34.0	0.0	607.0	121.0	210.0	119.0	5.0	3.0	6.0	0.0	0.0	11.0	19.0	0.0	15.0	0.0	26.0	44.0	21.0	4.0	8.0	0.0	0.0	0.0	8.0	6.0	63.0	0.0	35.0	7.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae	252.0	295.0	55.0	267.0	20.0	17.0	7.0	28.0	14.0	231.0	31.0	45.0	11.0	18.0	109.0	206.0	61.0	97.0	121.0	0.0	681.0	0.0	6.0	8.0	25.0	0.0	0.0	28.0	9.0	16.0	146.0	0.0	0.0	136.0	27.0	12.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	14.0	0.0	66.0	100.0	0.0	11.0	0.0	3.0	82.0	9.0	7.0	6.0	0.0	5.0	32.0	29.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	13.0	5.0	15.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae	1526.0	1470.0	400.0	228.0	31.0	11.0	0.0	194.0	30.0	160.0	56.0	57.0	7.0	78.0	33.0	103.0	22.0	8.0	62.0	8.0	162.0	5.0	7.0	6.0	12.0	18.0	0.0	44.0	20.0	9.0	40.0	3.0	0.0	133.0	41.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	35.0	38.0	7.0	87.0	191.0	11.0	0.0	0.0	0.0	62.0	10.0	7.0	18.0	0.0	15.0	30.0	22.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	16.0	0.0
k__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__	426.0	485.0	152.0	454.0	113.0	91.0	64.0	16.0	66.0	642.0	65.0	101.0	31.0	68.0	132.0	166.0	54.0	53.0	4193.0	24.0	204.0	8.0	9.0	12.0	78.0	0.0	0.0	51.0	36.0	10.0	150.0	0.0	4.0	94.0	8.0	15.0	0.0	0.0	0.0	0.0	6.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	18.0	0.0	49.0	107.0	11.0	4.0	0.0	0.0	23.0	15.0	8.0	0.0	0.0	11.0	7.0	10.0	0.0	6.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	15.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Listeriaceae	6.0	36.0	12.0	0.0	11.0	20.0	11.0	15.0	10.0	0.0	9.0	0.0	0.0	45.0	10.0	0.0	0.0	0.0	0.0	0.0	51.0	16.0	54.0	61.0	53.0	354.0	0.0	77.0	228.0	131.0	119.0	0.0	23.0	47.0	222.0	53.0	55.0	0.0	8.0	47.0	85.0	69.0	31.0	23.0	16.0	40.0	63.0	9.0	27.0	152.0	0.0	49.0	489.0	27.0	48.0	0.0	17.0	105.0	67.0	120.0	32.0	0.0	49.0	50.0	621.0	34.0	17.0	30.0	47.0	0.0	30.0	27.0	25.0	15.0	20.0	0.0	0.0	28.0	23.0	0.0	13.0	0.0	0.0	10.0	11.0	0.0	28.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae	0.0	41.0	20.0	0.0	53.0	54.0	22.0	21.0	30.0	11.0	16.0	10.0	0.0	58.0	73.0	19.0	16.0	7.0	16.0	64.0	24.0	0.0	0.0	7.0	78.0	932.0	0.0	87.0	435.0	167.0	108.0	0.0	64.0	16.0	696.0	37.0	81.0	0.0	20.0	0.0	65.0	63.0	39.0	54.0	69.0	12.0	154.0	7.0	168.0	374.0	109.0	233.0	419.0	63.0	66.0	8.0	91.0	186.0	108.0	177.0	32.0	0.0	136.0	54.0	125.0	31.0	140.0	61.0	47.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae	90.0	207.0	45.0	400.0	75.0	49.0	29.0	85.0	92.0	332.0	57.0	107.0	27.0	133.0	44.0	155.0	45.0	224.0	59.0	17.0	82.0	0.0	0.0	0.0	17.0	14.0	0.0	19.0	146.0	12.0	65.0	0.0	0.0	26.0	66.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	23.0	53.0	2.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	4.0	0.0	13.0	7.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	7.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae	406.0	433.0	143.0	382.0	19.0	28.0	35.0	32.0	117.0	414.0	32.0	84.0	20.0	60.0	74.0	152.0	48.0	393.0	83.0	7.0	43.0	0.0	10.0	6.0	16.0	0.0	0.0	24.0	16.0	6.0	25.0	0.0	0.0	32.0	7.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	20.0	41.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Deferribacterota;c__Deferribacteres;o__Deferribacterales;f__Deferribacteraceae	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	191.0	0.0	0.0	0.0	0.0	86.0	0.0	6.0	0.0	8.0	0.0	4.0	7.0	4.0	59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	9.0	0.0	0.0	0.0	15.0	19.0	0.0	6.0	5.0	0.0	4.0	5.0	0.0	6.0	0.0	0.0	148.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	20.0	42.0	31.0	0.0	20.0	9.0	17.0	138.0	49.0	24.0	27.0	25.0	16.0	18.0	86.0	0.0	13.0	28.0	17.0	0.0	2074.0	0.0	0.0	0.0	107.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Monoglobales;f__Monoglobaceae	116.0	96.0	72.0	43.0	30.0	20.0	0.0	13.0	0.0	77.0	42.0	46.0	78.0	120.0	81.0	0.0	0.0	0.0	21.0	34.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	8.0	0.0	13.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Defluviitaleaceae	52.0	86.0	11.0	191.0	34.0	0.0	0.0	0.0	41.0	113.0	21.0	50.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	5.0	10.0	21.0	8.0	0.0	18.0	33.0	9.0	7.0	0.0	0.0	18.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	12.0	0.0	5.0	8.0	0.0	0.0	0.0	0.0	9.0	7.0	0.0	0.0	0.0	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__	61.0	35.0	0.0	148.0	8.0	16.0	14.0	92.0	60.0	65.0	22.0	10.0	26.0	11.0	40.0	31.0	26.0	17.0	782.0	10.0	0.0	0.0	7.0	0.0	6.0	0.0	0.0	21.0	8.0	11.0	0.0	2.0	0.0	20.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	5.0	0.0	0.0	31.0	25.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__	71.0	134.0	37.0	180.0	8.0	26.0	0.0	68.0	73.0	147.0	21.0	27.0	4.0	2.0	20.0	50.0	27.0	117.0	246.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	12.0	19.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	57.0	132.0	57.0	68.0	153.0	340.0	275.0	55.0	260.0	54.0	89.0	89.0	97.0	219.0	203.0	41.0	157.0	70.0	66.0	138.0	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	10.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Deinococcota;c__Deinococci;o__Thermales;f__Thermaceae	14.0	110.0	19.0	0.0	89.0	130.0	60.0	0.0	90.0	0.0	35.0	25.0	19.0	124.0	142.0	4.0	54.0	0.0	19.0	107.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Anaerofustaceae	7.0	10.0	3.0	20.0	13.0	0.0	7.0	0.0	0.0	24.0	11.0	18.0	6.0	0.0	0.0	3.0	0.0	22.0	4.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	9.0	0.0	11.0	0.0	0.0	13.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales Incertae Sedis	0.0	8.0	0.0	33.0	130.0	47.0	41.0	5.0	71.0	31.0	88.0	117.0	0.0	0.0	0.0	0.0	0.0	39.0	8.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	0.0	7.0	0.0	0.0	10.0	7.0	34.0	20.0	91.0	7.0	42.0	17.0	43.0	36.0	67.0	0.0	5.0	0.0	7.0	24.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__UCG-010	0.0	14.0	0.0	29.0	0.0	6.0	0.0	36.0	6.0	12.0	19.0	0.0	0.0	15.0	0.0	81.0	14.0	15.0	3.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Hydrogenophilaceae	10.0	67.0	21.0	0.0	50.0	98.0	21.0	5.0	50.0	0.0	22.0	25.0	15.0	17.0	43.0	0.0	46.0	7.0	19.0	86.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae	0.0	8.0	5.0	0.0	9.0	10.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	4.0	0.0	0.0	5.0	0.0	6.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.0	4.0	0.0	0.0	0.0	4.0	5.0	13.0	0.0	0.0	0.0	0.0	5.0	9.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	33.0	80.0	14.0	0.0	3.0	0.0	9.0	9.0	9.0	0.0	0.0	0.0	3.0	11.0	8.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	3.0	0.0	8.0	10.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__	0.0	23.0	8.0	0.0	25.0	34.0	4.0	3.0	27.0	0.0	19.0	9.0	4.0	31.0	35.0	0.0	10.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
