# Constructed from biom file
#OTU ID	SLCLTFP004	SLCLTFP005	SLCLTFP006	SLCLTFP010	SLCLTFP011	SLCLTFP012	SLCLTFP016	SLCLTFP017	SLCLTFP018	SLCLTFP022	SLCLTFP023	SLCLTFP024	SLCLTFP028	SLCLTFP029	SLCLTFP030	SLCLTFP034	SLCLTFP035	SLCLTFP036	SLCLTFP040	SLCLTFP041	SLCLTFP042	SLCLTFP046	SLCLTFP047	SLCLTFP048	SLCLTFP052	SLCLTFP053	SLCLTFP054	SLCLTFP058	SLCLTFP059	SLCLTFP060	SLCLTFP064	SLCLTFP065	SLCLTFP066	SLCLTFP070	SLCLTFP071	SLCLTFP072	SLCLTFP076	SLCLTFP077	SLCLTFP078	SLCLTFP082	SLCLTFP083	SLCLTFP084	SLCLTFP094	SLCLTFP095	SLCLTFP096	SLCLTFP100	SLCLTFP101	SLCLTFP102	SLCLTFP106	SLCLTFP107	SLCLTFP108	SLCLTFP112	SLCLTFP113	SLCLTFP114	SLCLTFP118	SLCLTFP119	SLCLTFP120	SLCLTFP124	SLCLTFP125	SLCLTFP126	SLCLTFP130	SLCLTFP131	SLCLTFP132	SLCLTFP136	SLCLTFP137	SLCLTFP138	SLCLTFP142	SLCLTFP143	SLCLTFP144	SLCLTFP148	SLCLTFP149	SLCLTFP150	SLCLTFP154	SLCLTFP155	SLCLTFP156	SLCLTFP160	SLCLTFP161	SLCLTFP162	SLCLTFP166	SLCLTFP167	SLCLTFP168	SLCLTFP172	SLCLTFP173	SLCLTFP174	SLCLTFP178	SLCLTFP179	SLCLTFP180	SLCLTFP184	SLCLTFP185	SLCLTFP186	taxonomy
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae	81.0	50.0	134.0	79.0	76.0	58.0	55.0	226.0	177.0	48.0	33.0	0.0	51.0	110.0	91.0	111.0	63.0	123.0	65.0	42.0	33.0	69.0	29.0	35.0	64.0	221.0	425.0	139.0	259.0	311.0	296.0	269.0	1031.0	23.0	58.0	78.0	134.0	134.0	213.0	186.0	255.0	748.0	286.0	34.0	354.0	195.0	49.0	66.0	103.0	45.0	231.0	297.0	110.0	265.0	115.0	56.0	58.0	227.0	120.0	256.0	107.0	52.0	843.0	125.0	316.0	273.0	85.0	166.0	201.0	24.0	36.0	920.0	64.0	1606.0	873.0	58.0	137.0	96.0	615.0	1618.0	0.0	89.0	152.0	239.0	117.0	341.0	303.0	114.0	197.0	54.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae	5.0	0.0	11.0	0.0	0.0	10.0	3.0	67.0	25.0	6.0	11.0	5.0	0.0	0.0	0.0	24.0	12.0	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	190.0	342.0	9.0	23.0	95.0	183.0	126.0	339.0	12.0	23.0	23.0	21.0	16.0	30.0	21.0	79.0	257.0	41.0	0.0	375.0	19.0	17.0	0.0	33.0	7.0	26.0	110.0	19.0	9.0	19.0	8.0	9.0	43.0	24.0	20.0	5.0	0.0	520.0	25.0	98.0	43.0	46.0	73.0	124.0	33.0	0.0	141.0	0.0	484.0	120.0	0.0	21.0	4.0	60.0	102.0	0.0	17.0	15.0	29.0	41.0	45.0	87.0	30.0	114.0	30.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria	16.0	93.0	0.0	8.0	7.0	2.0	0.0	399.0	14.0	146.0	63.0	16.0	23.0	558.0	383.0	0.0	73.0	53.0	94.0	501.0	88.0	51.0	41.0	13.0	539.0	6916.0	16098.0	5.0	207.0	544.0	58.0	43.0	38.0	315.0	1616.0	842.0	272.0	43.0	675.0	270.0	60.0	15.0	488.0	63.0	8.0	54.0	48.0	6886.0	36.0	250.0	183.0	30.0	6.0	90.0	11.0	10.0	43.0	46.0	11.0	138.0	17.0	71.0	8.0	0.0	8.0	7.0	35.0	34.0	1015.0	159.0	100.0	274.0	21.0	7.0	0.0	0.0	22.0	0.0	0.0	0.0	95.0	17.0	29.0	40.0	295.0	546.0	36.0	36.0	186.0	15.0
k__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Gastranaerophilales;f__	3.0	0.0	14.0	0.0	5.0	4.0	4.0	4.0	0.0	10.0	0.0	0.0	7.0	11.0	13.0	0.0	0.0	0.0	2.0	5.0	5.0	0.0	4.0	3.0	7.0	5.0	85.0	0.0	0.0	0.0	3.0	14.0	0.0	3.0	0.0	4.0	12.0	20.0	9.0	7.0	39.0	0.0	4.0	0.0	37.0	2.0	5.0	0.0	5.0	5.0	0.0	8.0	3.0	0.0	3.0	3.0	3.0	9.0	6.0	15.0	0.0	6.0	425.0	4.0	5.0	8.0	16.0	6.0	22.0	4.0	8.0	262.0	0.0	260.0	164.0	8.0	34.0	12.0	888.0	444.0	4.0	18.0	19.0	29.0	5.0	34.0	20.0	47.0	47.0	18.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Anaerovoracaceae	0.0	7.0	14.0	16.0	0.0	4.0	24.0	5.0	19.0	0.0	0.0	0.0	0.0	4.0	5.0	47.0	70.0	34.0	4.0	5.0	0.0	0.0	4.0	0.0	0.0	85.0	83.0	30.0	53.0	76.0	66.0	97.0	166.0	0.0	7.0	14.0	26.0	74.0	24.0	88.0	243.0	102.0	54.0	0.0	280.0	49.0	11.0	3.0	7.0	6.0	44.0	41.0	23.0	109.0	15.0	10.0	3.0	85.0	72.0	72.0	11.0	2.0	139.0	16.0	83.0	30.0	6.0	37.0	47.0	0.0	0.0	68.0	0.0	154.0	54.0	4.0	33.0	12.0	195.0	478.0	8.0	31.0	13.0	28.0	17.0	57.0	39.0	36.0	117.0	49.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	11.0	0.0	0.0	150.0	90.0	344.0	127.0	127.0	63.0	367.0	64.0	50.0	49.0	50.0	29.0	11.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	40.0	694.0	195.0	0.0	0.0	0.0	104.0	77.0	36.0	11.0	0.0	0.0	14.0	0.0	12.0	36.0	10.0	0.0	0.0	0.0	0.0	114.0	36.0	22.0	18.0	64.0	20.0	126.0	59.0	122.0	17.0	0.0	10.0	0.0	6.0	0.0	0.0	0.0	0.0	10.0	0.0	11.0	36.0	12.0	12.0	16.0	38.0	0.0	11.0	66.0	46.0	12.0	0.0	0.0	8.0	0.0	34.0	0.0	0.0	0.0	714.0	21.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__RF39;f__	0.0	0.0	0.0	3.0	0.0	0.0	2.0	3.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	3.0	0.0	6.0	22.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	2.0	4.0	0.0	0.0	385.0	0.0	7.0	7.0	0.0	0.0	7.0	0.0	0.0	15.0	0.0	2.0	27.0	3.0	0.0	3.0	872.0	711.0	0.0	6.0	2.0	3.0	0.0	19.0	9.0	4.0	16.0	6.0
k__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriales Incertae Sedis	21.0	18.0	44.0	32.0	23.0	24.0	33.0	50.0	37.0	38.0	67.0	42.0	37.0	34.0	30.0	86.0	108.0	99.0	15.0	24.0	36.0	46.0	39.0	36.0	4.0	122.0	121.0	102.0	156.0	131.0	94.0	138.0	121.0	15.0	53.0	115.0	56.0	186.0	114.0	77.0	334.0	153.0	139.0	16.0	60.0	86.0	53.0	26.0	37.0	41.0	49.0	80.0	76.0	95.0	49.0	35.0	23.0	107.0	125.0	96.0	15.0	16.0	63.0	100.0	88.0	59.0	19.0	30.0	33.0	0.0	0.0	15.0	26.0	0.0	31.0	8.0	55.0	40.0	25.0	51.0	17.0	24.0	30.0	32.0	13.0	30.0	24.0	63.0	74.0	31.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Christensenellales;f__Christensenellaceae	0.0	0.0	7.0	0.0	0.0	3.0	2.0	29.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	26.0	0.0	6.0	0.0	6.0	0.0	7.0	0.0	0.0	0.0	8.0	5.0	0.0	14.0	6.0	0.0	0.0	0.0	22.0	5.0	5.0	0.0	0.0	0.0	3.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	70.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0	0.0	51.0	87.0	0.0	0.0	0.0	110.0	93.0	0.0	0.0	0.0	0.0	0.0	13.0	24.0	0.0	23.0	2.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Monoglobales;f__Monoglobaceae	12.0	0.0	0.0	23.0	12.0	12.0	42.0	64.0	50.0	27.0	47.0	16.0	3.0	8.0	5.0	30.0	30.0	19.0	15.0	25.0	15.0	16.0	11.0	6.0	7.0	121.0	181.0	42.0	103.0	103.0	0.0	0.0	19.0	0.0	21.0	7.0	27.0	24.0	40.0	96.0	192.0	140.0	56.0	7.0	50.0	34.0	22.0	6.0	0.0	0.0	27.0	22.0	24.0	79.0	29.0	41.0	28.0	117.0	107.0	101.0	18.0	15.0	76.0	32.0	39.0	43.0	0.0	0.0	0.0	0.0	0.0	7.0	7.0	0.0	23.0	10.0	62.0	15.0	186.0	296.0	9.0	24.0	55.0	58.0	0.0	27.0	46.0	43.0	65.0	37.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0	4.0	4.0	0.0	3.0	47.0	3.0	0.0	0.0	5.0	0.0	7.0	0.0	0.0	0.0	4.0	8.0	0.0	10.0	0.0	6.0	0.0	0.0	92.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	63.0	6.0	2.0	0.0	0.0	0.0	0.0	0.0	5.0	27.0	0.0	2.0	30.0	0.0	0.0	2.0	47.0	16.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	8.0	0.0	3.0
k__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__	0.0	66.0	0.0	0.0	0.0	0.0	3.0	10.0	32.0	18.0	11.0	0.0	8.0	215.0	155.0	2.0	57.0	17.0	46.0	268.0	38.0	13.0	9.0	0.0	292.0	3832.0	2859.0	0.0	63.0	101.0	15.0	20.0	8.0	101.0	1351.0	246.0	73.0	5.0	248.0	44.0	16.0	8.0	143.0	73.0	4.0	19.0	0.0	1476.0	16.0	56.0	96.0	0.0	0.0	49.0	9.0	0.0	15.0	6.0	6.0	59.0	4.0	23.0	6.0	3.0	3.0	9.0	15.0	17.0	1397.0	77.0	81.0	193.0	5.0	0.0	0.0	8.0	17.0	0.0	0.0	0.0	47.0	0.0	17.0	36.0	90.0	120.0	6.0	13.0	62.0	8.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.0	0.0	123.0	52.0	397.0	408.0	0.0	73.0	0.0	0.0	0.0	19.0	35.0	320.0	531.0	0.0	0.0	0.0	10.0	54.0	38.0	62.0	45.0	17.0	3.0	0.0	52.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0	166.0	825.0	0.0	0.0	0.0	51.0	30.0	713.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	18.0	462.0	111.0	185.0	434.0	6.0	0.0	1757.0	0.0	658.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.0	14.0	238.0	12.0	18.0	0.0	18.0	146.0	17.0	18.0	25.0	13.0	28.0	15.0	19.0	0.0	20.0	0.0	15.0	15.0	0.0	13.0	18.0	28.0	0.0	10.0	125.0	12.0	18.0	20.0	20.0	21.0	14.0	9.0	29.0	22.0	0.0	31.0	16.0	22.0	37.0	16.0	16.0	0.0	21.0	0.0	23.0	12.0	16.0	14.0	0.0	18.0	13.0	0.0	24.0	0.0	18.0	0.0	20.0	20.0	14.0	0.0	15.0	24.0	9.0	19.0	15.0	0.0	10.0	12.0	12.0	0.0	0.0	2375.0	12.0	14.0	21.0	14.0	20.0	0.0	0.0	0.0	14.0	23.0	0.0	11.0	15.0	21.0	19.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Defluviitaleaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	12.0	7.0	39.0	0.0	0.0	0.0	0.0	0.0	14.0	8.0	13.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	44.0	6.0	9.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Eubacteriales;f__Anaerofustaceae	5.0	0.0	0.0	7.0	0.0	3.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	25.0	40.0	26.0	6.0	5.0	5.0	0.0	7.0	2.0	0.0	48.0	62.0	10.0	17.0	22.0	12.0	17.0	17.0	0.0	0.0	4.0	8.0	9.0	14.0	10.0	55.0	32.0	0.0	0.0	7.0	15.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	26.0	15.0	3.0	0.0	16.0	18.0	19.0	10.0	0.0	13.0	5.0	10.0	11.0	0.0	3.0	7.0	0.0	0.0	0.0	0.0	14.0	4.0	5.0	17.0	8.0	5.0	18.0	0.0	0.0	13.0	14.0	4.0	0.0	10.0	7.0	24.0	11.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Pasteurellaceae	0.0	4.0	183.0	0.0	0.0	0.0	0.0	85.0	0.0	0.0	0.0	0.0	0.0	66.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	931.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__UCG-010	0.0	6.0	4.0	0.0	0.0	0.0	0.0	8.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0	0.0	49.0	0.0	0.0	7.0	0.0	0.0	3.0	0.0	0.0	5.0	0.0	22.0	8.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Deinococcota;c__Deinococci;o__Thermales;f__Thermaceae	0.0	0.0	39.0	0.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Hydrogenophilaceae	0.0	0.0	25.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae	5.0	5.0	6.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0	0.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	38.0	6.0	4.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae	0.0	0.0	0.0	4.0	14.0	11.0	0.0	16.0	8.0	0.0	10.0	0.0	5.0	10.0	0.0	0.0	0.0	0.0	0.0	16.0	9.0	13.0	0.0	0.0	37.0	0.0	11.0	8.0	0.0	0.0	0.0	3.0	10.0	11.0	39.0	16.0	6.0	0.0	10.0	12.0	15.0	0.0	0.0	5.0	3.0	10.0	15.0	6.0	17.0	0.0	12.0	10.0	0.0	9.0	10.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	9.0	7.0	9.0	6.0	4.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	12.0	0.0	7.0	0.0	0.0	0.0	19.0	6.0	7.0	0.0	11.0	0.0	12.0	6.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Selenomonadaceae	9.0	6.0	28.0	0.0	5.0	8.0	5.0	18.0	7.0	0.0	0.0	0.0	0.0	4.0	6.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	7.0	5.0	4.0	0.0	9.0	0.0	0.0	6.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	7.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	4.0	0.0	7.0	9.0	0.0	0.0	0.0	9.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	8.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Veillonellaceae	0.0	9.0	206.0	0.0	0.0	0.0	0.0	97.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
k__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__	0.0	0.0	8.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae	0.0	14.0	45.0	6.0	8.0	13.0	17.0	49.0	17.0	31.0	18.0	2.0	18.0	26.0	6.0	4.0	0.0	12.0	0.0	0.0	0.0	4.0	3.0	0.0	55.0	45.0	94.0	2.0	20.0	44.0	0.0	0.0	0.0	0.0	65.0	7.0	16.0	3.0	9.0	19.0	0.0	0.0	7.0	4.0	0.0	37.0	9.0	20.0	0.0	6.0	10.0	3.0	5.0	11.0	15.0	4.0	11.0	3.0	0.0	0.0	0.0	2.0	3.0	0.0	7.0	6.0	3.0	0.0	3.0	0.0	5.0	5.0	6.0	0.0	21.0	6.0	8.0	0.0	0.0	0.0	9.0	3.0	0.0	0.0	0.0	10.0	0.0	6.0	17.0	0.0
k__Bacteria;p__Deferribacterota;c__Deferribacteres;o__Deferribacterales;f__Deferribacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	279.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	7.0	0.0	13.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	0.0	0.0	88.0	0.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	0.0	0.0	4.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
